nloci,reps,omega,t,a1,kernel,time,sp,trmean,pop
7,10,0.1,0.2,0.1,Gaussian,30,12,0.49553932594576056,677.9823323083665
7,10,0.1,0.2,0.1,Gaussian,30,13,-0.6085731091605289,554.4212613757174
7,10,0.1,0.2,0.1,Gaussian,30,14,0.5678807552396768,1840.9867766335876
7,10,0.1,0.2,0.1,Gaussian,30,15,0.5814654065664671,1237.969126339288
7,10,0.1,0.2,0.1,Gaussian,30,16,-0.0511044161044217,539.3624199984571
7,10,0.1,0.2,0.1,Gaussian,30,17,-0.39839769310717343,854.7218380966268
7,10,0.1,0.2,0.1,Gaussian,30,18,0.38280073217419747,2648.544069079031
7,10,0.1,0.2,0.1,Gaussian,30,19,0.5187038324435184,332.5469837768585
7,10,0.1,0.2,0.1,Gaussian,30,20,0.7270870342776169,1870.6186039184327
7,10,0.1,0.2,0.1,Gaussian,40,1,0.7463432818800423,1600.6933216249981
7,10,0.1,0.2,0.1,Gaussian,40,2,0.45853161221531574,211.91622668413316
7,10,0.1,0.2,0.1,Gaussian,40,3,-0.6358582923888134,363.9646962518773
7,10,0.1,0.2,0.1,Gaussian,40,4,0.37750809282057224,2000.9768971521835
7,10,0.1,0.2,0.1,Gaussian,40,5,-0.43598758424315753,3875.636218142729
7,10,0.1,0.2,0.1,Gaussian,40,6,0.5664280664750441,1844.9354974632377
7,10,0.1,0.2,0.1,Gaussian,40,7,-0.21668230451116985,1173.0500315982545
7,10,0.1,0.2,0.1,Gaussian,40,8,0.051633889492842554,3519.8188810786114
7,10,0.1,0.2,0.1,Gaussian,40,9,0.362537573335258,2761.9056565966744
7,10,0.1,0.2,0.1,Gaussian,40,10,-0.009938982151327594,2560.734772363874
7,10,0.1,0.2,0.1,Gaussian,40,11,-0.7457715055751619,731.0801784801748
7,10,0.1,0.2,0.1,Gaussian,40,12,0.4978063605754095,582.5038509858044
7,10,0.1,0.2,0.1,Gaussian,40,13,-0.6309969700017841,463.33262295656965
7,10,0.1,0.2,0.1,Gaussian,40,14,0.5625780473548664,1964.4949776317055
7,10,0.1,0.2,0.1,Gaussian,40,15,0.5868922103668697,1234.1020709446996
7,10,0.1,0.2,0.1,Gaussian,40,16,-0.0679194928816269,430.6236757446821
7,10,0.1,0.2,0.1,Gaussian,40,17,-0.41597183617967,793.7600297219224
7,10,0.1,0.2,0.1,Gaussian,40,18,0.3596088078577325,2973.3020922488054
7,10,0.1,0.2,0.1,Gaussian,40,19,0.5404192881719544,227.8223436248014
7,10,0.1,0.2,0.1,Gaussian,40,20,0.7275518292276814,1973.7094351062633
7,10,0.1,0.2,0.1,Gaussian,50,1,0.7527805050366163,1626.7008449953619
7,10,0.1,0.2,0.1,Gaussian,50,2,0.4912945098857228,140.60139747625865
7,10,0.1,0.2,0.1,Gaussian,50,3,-0.6682640299890601,289.32357539253536
7,10,0.1,0.2,0.1,Gaussian,50,4,0.3602905051302335,2104.1266819905436
7,10,0.1,0.2,0.1,Gaussian,50,5,-0.43356246247515834,4087.2499818626434
7,10,0.1,0.2,0.1,Gaussian,50,6,0.5627279493898099,1911.2106063938922
7,10,0.1,0.2,0.1,Gaussian,50,7,-0.2415438293108092,1150.291575045237
7,10,0.1,0.2,0.1,Gaussian,50,8,0.02600248831932471,3785.3546812347986
7,10,0.1,0.2,0.1,Gaussian,50,9,0.3408996143736617,2953.78441719548
7,10,0.1,0.2,0.1,Gaussian,50,10,-0.03295206362063251,2738.0039123688653
7,10,0.1,0.2,0.1,Gaussian,50,11,-0.7549858357475228,687.8920537852695
7,10,0.1,0.2,0.1,Gaussian,50,12,0.5098088879542461,499.9167695931592
7,10,0.1,0.2,0.1,Gaussian,50,13,-0.6512459848714471,393.43035673359975
7,10,0.1,0.2,0.1,Gaussian,50,14,0.5579190206699357,2043.318953215911
7,10,0.1,0.2,0.1,Gaussian,50,15,0.5934166325394518,1223.6429188639647
7,10,0.1,0.2,0.1,Gaussian,50,16,-0.09758861833240705,338.2664766774948
7,10,0.1,0.2,0.1,Gaussian,50,17,-0.4416348643793325,731.4903377811291
7,10,0.1,0.2,0.1,Gaussian,50,18,0.33682580644239907,3184.7138101649325
7,10,0.1,0.2,0.1,Gaussian,50,19,0.5762008440660442,155.63631362280506
7,10,0.1,0.2,0.1,Gaussian,50,20,0.7277415757462908,2032.0252140206997
7,10,0.1,0.2,0.1,Gaussian,60,1,0.758210750859366,1643.1889517193667
7,10,0.1,0.2,0.1,Gaussian,60,2,0.5510996029426322,91.28294555651408
7,10,0.1,0.2,0.1,Gaussian,60,3,-0.695105057753913,235.54502285516062
7,10,0.1,0.2,0.1,Gaussian,60,4,0.34411366813854266,2182.1557771761986
7,10,0.1,0.2,0.1,Gaussian,60,5,-0.4317636915819037,4169.9333108826595
7,10,0.1,0.2,0.1,Gaussian,60,6,0.5595341261353902,1959.2118437521162
7,10,0.1,0.2,0.1,Gaussian,60,7,-0.2650852174565437,1125.896724808097
7,10,0.1,0.2,0.1,Gaussian,60,8,0.0022432199129364975,3933.017025425047
7,10,0.1,0.2,0.1,Gaussian,60,9,0.32031727372827007,3087.139803260013
7,10,0.1,0.2,0.1,Gaussian,60,10,-0.054547119356004474,2849.123406520573
7,10,0.1,0.2,0.1,Gaussian,60,11,-0.7707344297533414,646.6529007098675
7,10,0.1,0.2,0.1,Gaussian,60,12,0.5281589736176346,432.48600589695275
7,10,0.1,0.2,0.1,Gaussian,60,13,-0.6823498176343046,334.24104410389754
7,10,0.1,0.2,0.1,Gaussian,60,14,0.5537313783861325,2099.570297876031
7,10,0.1,0.2,0.1,Gaussian,60,15,0.6004750037993851,1215.6160057882446
7,10,0.1,0.2,0.1,Gaussian,60,16,-0.12374659937767615,267.13249345617754
7,10,0.1,0.2,0.1,Gaussian,60,17,-0.46764136445411253,678.2451366316549
7,10,0.1,0.2,0.1,Gaussian,60,18,0.3151474586449528,3328.175643509187
7,10,0.1,0.2,0.1,Gaussian,60,19,0.6306912132936044,105.71565435407689
7,10,0.1,0.2,0.1,Gaussian,60,20,0.7274942233473243,2069.569153927872
7,10,0.1,0.2,0.1,Gaussian,70,1,0.7626015143911137,1655.7752006971623
7,10,0.1,0.2,0.1,Gaussian,70,2,0.637364787012457,57.95231425747456
7,10,0.1,0.2,0.1,Gaussian,70,3,-0.7332848111056066,191.50325442352602
7,10,0.1,0.2,0.1,Gaussian,70,4,0.32907535720039177,2245.683071675399
7,10,0.1,0.2,0.1,Gaussian,70,5,-0.4307075609931308,4193.08264835366
7,10,0.1,0.2,0.1,Gaussian,70,6,0.5566766263363289,1998.3177186363862
7,10,0.1,0.2,0.1,Gaussian,70,7,-0.2875197281703925,1103.2129234499187
7,10,0.1,0.2,0.1,Gaussian,70,8,-0.01959642094540048,4012.9728254115685
7,10,0.1,0.2,0.1,Gaussian,70,9,0.30114090942579347,3185.693539810821
7,10,0.1,0.2,0.1,Gaussian,70,10,-0.07472079192528144,2917.1504201795856
7,10,0.1,0.2,0.1,Gaussian,70,11,-0.7839131689603702,614.5881252353338
7,10,0.1,0.2,0.1,Gaussian,70,12,0.5453195345925108,380.6945738390259
7,10,0.1,0.2,0.1,Gaussian,70,13,-0.7061001468232256,290.78861820835084
7,10,0.1,0.2,0.1,Gaussian,70,14,0.5498845601566897,2144.3432140913264
7,10,0.1,0.2,0.1,Gaussian,70,15,0.6076885494140267,1212.4933309458856
7,10,0.1,0.2,0.1,Gaussian,70,16,-0.14423684417776492,212.49281384613852
7,10,0.1,0.2,0.1,Gaussian,70,17,-0.4913806695025936,635.1797386953316
7,10,0.1,0.2,0.1,Gaussian,70,18,0.294991672480032,3432.0837662525732
7,10,0.1,0.2,0.1,Gaussian,70,19,0.696918400255485,72.2429140370608
7,10,0.1,0.2,0.1,Gaussian,70,20,0.7267461534641384,2097.753584229359
7,10,0.1,0.2,0.1,Gaussian,80,1,0.7660055598560813,1666.829980784978
7,10,0.1,0.2,0.1,Gaussian,80,2,0.732493658066578,37.0312684083877
7,10,0.1,0.2,0.1,Gaussian,80,3,-0.7650368376570815,159.23225879453827
7,10,0.1,0.2,0.1,Gaussian,80,4,0.31527165688430375,2300.0671558379013
7,10,0.1,0.2,0.1,Gaussian,80,5,-0.4303196019593445,4189.285067958845
7,10,0.1,0.2,0.1,Gaussian,80,6,0.5540498079071383,2033.005953265999
7,10,0.1,0.2,0.1,Gaussian,80,7,-0.308994506664948,1082.9522131240258
7,10,0.1,0.2,0.1,Gaussian,80,8,-0.03953993955167984,4055.1587930175583
7,10,0.1,0.2,0.1,Gaussian,80,9,0.28213296610352495,3267.2048832902265
7,10,0.1,0.2,0.1,Gaussian,80,10,-0.09670499221730308,2949.63229901523
7,10,0.1,0.2,0.1,Gaussian,80,11,-0.794921986808225,589.2180632789324
7,10,0.1,0.2,0.1,Gaussian,80,12,0.5659805807650187,338.7568705182069
7,10,0.1,0.2,0.1,Gaussian,80,13,-0.7389231116176602,252.794353851886
7,10,0.1,0.2,0.1,Gaussian,80,14,0.5463006799702456,2183.1424527143995
7,10,0.1,0.2,0.1,Gaussian,80,15,0.6148171305260611,1214.398979670447
7,10,0.1,0.2,0.1,Gaussian,80,16,-0.18365616654268935,165.37502618498578
7,10,0.1,0.2,0.1,Gaussian,80,17,-0.5174400678628868,597.5017804752296
7,10,0.1,0.2,0.1,Gaussian,80,18,0.27277472374884343,3524.6529200219948
7,10,0.1,0.2,0.1,Gaussian,80,19,0.7835961219660735,48.7410470270585
7,10,0.1,0.2,0.1,Gaussian,80,20,0.7254877406362364,2121.967935910108
7,10,0.1,0.2,0.1,Gaussian,90,1,0.7685037834847037,1677.3655061709624
7,10,0.1,0.2,0.1,Gaussian,90,2,0.8529309263820136,22.71151920964038
7,10,0.1,0.2,0.1,Gaussian,90,3,-0.7987492709813877,133.5604774695074
7,10,0.1,0.2,0.1,Gaussian,90,4,0.3027849218979891,2347.833716841482
7,10,0.1,0.2,0.1,Gaussian,90,5,-0.43045363754472676,4173.23375480203
7,10,0.1,0.2,0.1,Gaussian,90,6,0.551594334054619,2065.2981438910633
7,10,0.1,0.2,0.1,Gaussian,90,7,-0.3296391348877494,1064.9978766837137
7,10,0.1,0.2,0.1,Gaussian,90,8,-0.0576785473514543,4075.909120122938
7,10,0.1,0.2,0.1,Gaussian,90,9,0.262166130338137,3342.3220788572867
7,10,0.1,0.2,0.1,Gaussian,90,10,-0.11672372538639479,2968.6332871397035
7,10,0.1,0.2,0.1,Gaussian,90,11,-0.8043477201229681,568.3827324220196
7,10,0.1,0.2,0.1,Gaussian,90,12,0.5964788799408084,302.6512350082155
7,10,0.1,0.2,0.1,Gaussian,90,13,-0.7629371306126762,225.15243043299384
7,10,0.1,0.2,0.1,Gaussian,90,14,0.5429404867980077,2218.5698546257695
7,10,0.1,0.2,0.1,Gaussian,90,15,0.6217109093473809,1220.6359068671645
7,10,0.1,0.2,0.1,Gaussian,90,16,-0.2161789967087975,129.33148177121757
7,10,0.1,0.2,0.1,Gaussian,90,17,-0.547363637305055,564.1477636080283
7,10,0.1,0.2,0.1,Gaussian,90,18,0.25175797352704526,3602.616596158252
7,10,0.1,0.2,0.1,Gaussian,90,19,0.8596336311007381,34.37130167589895
7,10,0.1,0.2,0.1,Gaussian,90,20,0.7237347998399997,2144.678102796012
7,10,0.1,0.2,0.1,Gaussian,100,1,0.7702388305149357,1687.525323071418
7,10,0.1,0.2,0.1,Gaussian,100,2,0.9320669552822403,15.5246036302417
7,10,0.1,0.2,0.1,Gaussian,100,3,-0.8340901750192938,112.51132370685873
7,10,0.1,0.2,0.1,Gaussian,100,4,0.29160735179698843,2389.6315234027143
7,10,0.1,0.2,0.1,Gaussian,100,5,-0.43098963937256785,4151.730777987441
7,10,0.1,0.2,0.1,Gaussian,100,6,0.5492847720603615,2095.3809224138317
7,10,0.1,0.2,0.1,Gaussian,100,7,-0.35685173192016717,1042.4303161986752
7,10,0.1,0.2,0.1,Gaussian,100,8,-0.07419091539562868,4083.8816969378368
7,10,0.1,0.2,0.1,Gaussian,100,9,0.24336061531276917,3406.3847488872148
7,10,0.1,0.2,0.1,Gaussian,100,10,-0.1350665394730848,2978.0522124874105
7,10,0.1,0.2,0.1,Gaussian,100,11,-0.8125833105509863,550.7636971918508
7,10,0.1,0.2,0.1,Gaussian,100,12,0.6211458179036443,276.54123459407697
7,10,0.1,0.2,0.1,Gaussian,100,13,-0.7935562247061688,200.0612646902929
7,10,0.1,0.2,0.1,Gaussian,100,14,0.5397901295537131,2251.099932814468
7,10,0.1,0.2,0.1,Gaussian,100,15,0.6283049976096449,1229.8829019734658
7,10,0.1,0.2,0.1,Gaussian,100,16,-0.26618139215241976,98.23275218322082
7,10,0.1,0.2,0.1,Gaussian,100,17,-0.572829931478702,539.099355874241
7,10,0.1,0.2,0.1,Gaussian,100,18,0.23203101412979418,3668.6912355906593
7,10,0.1,0.2,0.1,Gaussian,100,19,0.9244617134601594,25.216536207698343
7,10,0.1,0.2,0.1,Gaussian,100,20,0.7215717810903055,2166.487633649583
7,10,0.1,0.2,0.1,Gaussian,150,1,0.7711933738593125,1730.7139817149064
7,10,0.1,0.2,0.1,Gaussian,150,2,1.0,6.923328240008164
7,10,0.1,0.2,0.1,Gaussian,150,3,-0.9556770470596685,56.53653841358672
7,10,0.1,0.2,0.1,Gaussian,150,4,0.24348797291661392,2555.123783309167
7,10,0.1,0.2,0.1,Gaussian,150,5,-0.4359012143591428,4039.9096837961283
7,10,0.1,0.2,0.1,Gaussian,150,6,0.5379172474229221,2216.4513382372147
7,10,0.1,0.2,0.1,Gaussian,150,7,-0.4750498986793992,983.5019857280421
7,10,0.1,0.2,0.1,Gaussian,150,8,-0.14222483595841628,4048.7120528844375
7,10,0.1,0.2,0.1,Gaussian,150,9,0.166459261840279,3621.4384906910313
7,10,0.1,0.2,0.1,Gaussian,150,10,-0.20789821606095243,2961.2818158423056
7,10,0.1,0.2,0.1,Gaussian,150,11,-0.8600528692134796,474.5030953598381
7,10,0.1,0.2,0.1,Gaussian,150,12,0.7800871429136682,205.23124961339084
7,10,0.1,0.2,0.1,Gaussian,150,13,-0.904202853039055,128.9590462024149
7,10,0.1,0.2,0.1,Gaussian,150,14,0.5253303729846603,2379.4883084389003
7,10,0.1,0.2,0.1,Gaussian,150,15,0.6660356856009289,1274.0611761896998
7,10,0.1,0.2,0.1,Gaussian,150,16,-0.8571428571428571,1.034431607782673
7,10,0.1,0.2,0.1,Gaussian,150,17,-0.7050346157308587,463.0898768699272
7,10,0.1,0.2,0.1,Gaussian,150,18,0.152467101543074,3885.9101171702114
7,10,0.1,0.2,0.1,Gaussian,150,19,1.0,12.498306743125083
7,10,0.1,0.2,0.1,Gaussian,150,20,0.7065251650046002,2262.99901816125
7,10,0.1,0.2,0.1,Gaussian,200,1,0.7647275136764071,1769.8127455051213
7,10,0.1,0.2,0.1,Gaussian,200,2,1.0,4.327160156468842
7,10,0.1,0.2,0.1,Gaussian,200,3,-0.9940455052556328,34.78135101276439
7,10,0.1,0.2,0.1,Gaussian,200,4,0.19984247466299176,2674.689768885294
7,10,0.1,0.2,0.1,Gaussian,200,5,-0.4398429099322906,3949.8733205736517
7,10,0.1,0.2,0.1,Gaussian,200,6,0.5260126096200836,2304.6195827724596
7,10,0.1,0.2,0.1,Gaussian,200,7,-0.5865622064035175,961.7110816266406
7,10,0.1,0.2,0.1,Gaussian,200,8,-0.1882837883915058,3999.2137567245513
7,10,0.1,0.2,0.1,Gaussian,200,9,0.11727925064765463,3724.4709197307193
7,10,0.1,0.2,0.1,Gaussian,200,10,-0.25915255990721475,2908.6686263363704
7,10,0.1,0.2,0.1,Gaussian,200,11,-0.8957841992813294,413.1348663565583
7,10,0.1,0.2,0.1,Gaussian,200,12,0.8936778190179245,208.86299610853996
7,10,0.1,0.2,0.1,Gaussian,200,13,-0.9646291199371956,93.7780812431568
7,10,0.1,0.2,0.1,Gaussian,200,14,0.5113730755650358,2473.2432824857838
7,10,0.1,0.2,0.1,Gaussian,200,15,0.697683422656773,1306.115920755504
7,10,0.1,0.2,0.1,Gaussian,200,16,0.0,0.0
7,10,0.1,0.2,0.1,Gaussian,200,17,-0.7980537739419222,443.5631175397438
7,10,0.1,0.2,0.1,Gaussian,200,18,0.10208711346815046,3987.8797152328793
7,10,0.1,0.2,0.1,Gaussian,200,19,1.0,8.803964756011606
7,10,0.1,0.2,0.1,Gaussian,200,20,0.6880462458472195,2347.70928550486
7,10,0.1,0.2,0.1,Gaussian,250,1,0.7568220018530928,1812.0956828362566
7,10,0.1,0.2,0.1,Gaussian,250,2,1.0,2.6952507563887753
7,10,0.1,0.2,0.1,Gaussian,250,3,-1.0,23.532545339760816
7,10,0.1,0.2,0.1,Gaussian,250,4,0.16993451539334548,2735.3265053393466
7,10,0.1,0.2,0.1,Gaussian,250,5,-0.44116488951624133,3886.462499233176
7,10,0.1,0.2,0.1,Gaussian,250,6,0.5167727193524853,2366.0956112854606
7,10,0.1,0.2,0.1,Gaussian,250,7,-0.678740136189876,956.4831642764187
7,10,0.1,0.2,0.1,Gaussian,250,8,-0.21746018321183802,3949.0034874819366
7,10,0.1,0.2,0.1,Gaussian,250,9,0.08188577454568811,3780.127824735646
7,10,0.1,0.2,0.1,Gaussian,250,10,-0.30664410822484034,2839.1165530733024
7,10,0.1,0.2,0.1,Gaussian,250,11,-0.910458816298323,369.0202638916865
7,10,0.1,0.2,0.1,Gaussian,250,12,0.9471635901816463,238.70004169950204
7,10,0.1,0.2,0.1,Gaussian,250,13,-0.9917149446727145,71.2691437089712
7,10,0.1,0.2,0.1,Gaussian,250,14,0.47925812663831163,2584.4906282946026
7,10,0.1,0.2,0.1,Gaussian,250,15,0.7157375604471703,1328.66558132705
7,10,0.1,0.2,0.1,Gaussian,250,16,0.0,0.0
7,10,0.1,0.2,0.1,Gaussian,250,17,-0.857988976490382,427.9674779647173
7,10,0.1,0.2,0.1,Gaussian,250,18,0.05857975407633501,4049.1437629349803
7,10,0.1,0.2,0.1,Gaussian,250,19,1.0,6.209649095002884
7,10,0.1,0.2,0.1,Gaussian,250,20,0.66418214414734,2444.098371508079
7,10,0.1,0.2,0.1,Gaussian,300,1,0.7505281128703389,1852.183475970274
7,10,0.1,0.2,0.1,Gaussian,300,2,1.0,1.6891495090911532
7,10,0.1,0.2,0.1,Gaussian,300,3,-1.0,16.357510809279916
7,10,0.1,0.2,0.1,Gaussian,300,4,0.15064557605706894,2765.6078641852287
7,10,0.1,0.2,0.1,Gaussian,300,5,-0.44042049027559055,3845.4234151958685
7,10,0.1,0.2,0.1,Gaussian,300,6,0.5116551282087003,2408.5540938535864
7,10,0.1,0.2,0.1,Gaussian,300,7,-0.7472316638914629,940.8969646995424
7,10,0.1,0.2,0.1,Gaussian,300,8,-0.23662754168837577,3907.6960056842677
7,10,0.1,0.2,0.1,Gaussian,300,9,0.050560871422539934,3810.261651988654
7,10,0.1,0.2,0.1,Gaussian,300,10,-0.35125712714581825,2786.452470637558
7,10,0.1,0.2,0.1,Gaussian,300,11,-0.9334944087373619,322.0342671285694
7,10,0.1,0.2,0.1,Gaussian,300,12,0.9723280468915213,253.50069294048166
7,10,0.1,0.2,0.1,Gaussian,300,13,-0.9966693481162097,57.90959255190559
7,10,0.1,0.2,0.1,Gaussian,300,14,0.4530902681893561,2664.567477774049
7,10,0.1,0.2,0.1,Gaussian,300,15,0.739925244605899,1326.8022289933253
7,10,0.1,0.2,0.1,Gaussian,300,16,0.0,0.0
7,10,0.1,0.2,0.1,Gaussian,300,17,-0.8971145747926983,397.25158931423704
7,10,0.1,0.2,0.1,Gaussian,300,18,0.02796054542760403,4069.7082694371675
7,10,0.1,0.2,0.1,Gaussian,300,19,1.0,4.424444077578526
7,10,0.1,0.2,0.1,Gaussian,300,20,0.6332892025707224,2556.021340100639
7,10,0.1,0.2,0.1,Gaussian,350,1,0.7457368464994012,1885.6854585754245
7,10,0.1,0.2,0.1,Gaussian,350,2,1.0,1.0615386974424013
7,10,0.1,0.2,0.1,Gaussian,350,3,-1.0,11.25505668775438
7,10,0.1,0.2,0.1,Gaussian,350,4,0.13932843852120727,2780.383908473044
7,10,0.1,0.2,0.1,Gaussian,350,5,-0.4388864469872,3819.739233772085
7,10,0.1,0.2,0.1,Gaussian,350,6,0.4934232234418417,2473.1706308026232
7,10,0.1,0.2,0.1,Gaussian,350,7,-0.7936936156476879,910.4449138752874
7,10,0.1,0.2,0.1,Gaussian,350,8,-0.24995370856062957,3875.7415704056634
7,10,0.1,0.2,0.1,Gaussian,350,9,0.02791721552252924,3820.0292724735136
7,10,0.1,0.2,0.1,Gaussian,350,10,-0.38812548847792677,2745.0129539111413
7,10,0.1,0.2,0.1,Gaussian,350,11,-0.9435143597793576,288.8580013294276
7,10,0.1,0.2,0.1,Gaussian,350,12,0.979161243622266,256.92938270506926
7,10,0.1,0.2,0.1,Gaussian,350,13,-1.0,47.337383848920254
7,10,0.1,0.2,0.1,Gaussian,350,14,0.43425306349769466,2720.9518835970775
7,10,0.1,0.2,0.1,Gaussian,350,15,0.7596998738520233,1323.5186385833074
7,10,0.1,0.2,0.1,Gaussian,350,16,0.0,0.0
7,10,0.1,0.2,0.1,Gaussian,350,17,-0.9103845216614429,372.68871901467395
7,10,0.1,0.2,0.1,Gaussian,350,18,0.006328989343327609,4074.6943185407654
7,10,0.1,0.2,0.1,Gaussian,350,19,1.0,3.1713550993795825
7,10,0.1,0.2,0.1,Gaussian,350,20,0.6099740984063422,2640.323875834693
7,10,0.1,0.2,0.1,Gaussian,400,1,0.7430985847102529,1913.8003085715138
7,10,0.1,0.2,0.1,Gaussian,400,2,0.0,0.0
7,10,0.1,0.2,0.1,Gaussian,400,3,0.0,0.0
7,10,0.1,0.2,0.1,Gaussian,400,4,0.13307160908190646,2782.8700039430314
7,10,0.1,0.2,0.1,Gaussian,400,5,-0.4371256787246622,3802.8812439372714
7,10,0.1,0.2,0.1,Gaussian,400,6,0.4749322985162934,2522.945438740324
7,10,0.1,0.2,0.1,Gaussian,400,7,-0.8196885555271227,878.9364311196969
7,10,0.1,0.2,0.1,Gaussian,400,8,-0.26023391914858746,3850.32023093522
7,10,0.1,0.2,0.1,Gaussian,400,9,0.01040841548312722,3818.8699196295247
7,10,0.1,0.2,0.1,Gaussian,400,10,-0.4238368475708259,2700.542726570155
7,10,0.1,0.2,0.1,Gaussian,400,11,-0.9477148555937722,268.8957924895525
7,10,0.1,0.2,0.1,Gaussian,400,12,0.9812123605114303,258.61426573907374
7,10,0.1,0.2,0.1,Gaussian,400,13,-1.0,40.246572159400884
7,10,0.1,0.2,0.1,Gaussian,400,14,0.4230697939874054,2753.5466574036027
7,10,0.1,0.2,0.1,Gaussian,400,15,0.7710559881444188,1327.2812419101633
7,10,0.1,0.2,0.1,Gaussian,400,16,0.0,0.0
7,10,0.1,0.2,0.1,Gaussian,400,17,-0.9296484714501926,342.9587592390086
7,10,0.1,0.2,0.1,Gaussian,400,18,-0.01006535380075645,4070.533438375576
7,10,0.1,0.2,0.1,Gaussian,400,19,1.0,2.306942633396104
7,10,0.1,0.2,0.1,Gaussian,400,20,0.5791464716069004,2740.0089073309755
7,10,0.1,0.2,0.1,Gaussian,450,1,0.7419721197297606,1935.029906701513
7,10,0.1,0.2,0.1,Gaussian,450,2,0.0,0.0
