nloci,reps,omega,t,a1,kernel,time,sp,trmean,pop
7,1,0.1,0.2,0.1,Gaussian,40,9,0.4214288359259103,1033.033488299826
7,1,0.1,0.2,0.1,Gaussian,40,10,-0.6205242382409547,2372.270210829708
7,1,0.1,0.2,0.1,Gaussian,40,11,-0.7640997293782442,1851.855370137569
7,1,0.1,0.2,0.1,Gaussian,40,12,0.13382913936359053,330.23134851362875
7,1,0.1,0.2,0.1,Gaussian,40,13,-0.735727194224461,571.9609500185695
7,1,0.1,0.2,0.1,Gaussian,40,14,0.5632485612739548,2296.5371152390035
7,1,0.1,0.2,0.1,Gaussian,40,15,0.20619873174239117,1379.749149616423
7,1,0.1,0.2,0.1,Gaussian,40,16,0.4430730499994589,676.8580201506535
7,1,0.1,0.2,0.1,Gaussian,40,17,-0.17000106955228136,842.6904376954586
7,1,0.1,0.2,0.1,Gaussian,40,18,-0.2381429499748414,1735.6117005914523
7,1,0.1,0.2,0.1,Gaussian,40,19,0.2643663893869895,1522.0416982613856
7,1,0.1,0.2,0.1,Gaussian,40,20,0.5888614174964065,1310.40045959721
7,1,0.1,0.2,0.1,Gaussian,50,1,-0.4676388310635503,600.2995878542777
7,1,0.1,0.2,0.1,Gaussian,50,2,0.7730768453372452,475.17210380285326
7,1,0.1,0.2,0.1,Gaussian,50,3,0.6846952582422596,2875.6613589708013
7,1,0.1,0.2,0.1,Gaussian,50,4,-0.21543779248434453,3048.2939550939373
7,1,0.1,0.2,0.1,Gaussian,50,5,-0.8315152833147776,252.678322464143
7,1,0.1,0.2,0.1,Gaussian,50,6,-0.44200877780865977,849.9574443383984
7,1,0.1,0.2,0.1,Gaussian,50,7,0.25783499110846586,1648.2902424425088
7,1,0.1,0.2,0.1,Gaussian,50,8,0.11002748642523255,1203.6206035757368
7,1,0.1,0.2,0.1,Gaussian,50,9,0.4192170150040837,1013.6522790436122
7,1,0.1,0.2,0.1,Gaussian,50,10,-0.6119731614957643,2514.375248143628
7,1,0.1,0.2,0.1,Gaussian,50,11,-0.7564444030791918,1936.0286886643853
7,1,0.1,0.2,0.1,Gaussian,50,12,0.12652837126258867,250.6699538091909
7,1,0.1,0.2,0.1,Gaussian,50,13,-0.7432901723944422,513.6817410471062
7,1,0.1,0.2,0.1,Gaussian,50,14,0.5546610178483254,2435.867388452173
7,1,0.1,0.2,0.1,Gaussian,50,15,0.20440098958035857,1413.9780191133814
7,1,0.1,0.2,0.1,Gaussian,50,16,0.4515158506914365,611.8533606491573
7,1,0.1,0.2,0.1,Gaussian,50,17,-0.18302863139717498,791.0829311551576
7,1,0.1,0.2,0.1,Gaussian,50,18,-0.24252298752849383,1826.0664006483528
7,1,0.1,0.2,0.1,Gaussian,50,19,0.25841369364519445,1580.4817025435912
7,1,0.1,0.2,0.1,Gaussian,50,20,0.5921974740106153,1326.4451850017517
7,1,0.1,0.2,0.1,Gaussian,60,1,-0.47709168972064103,546.4851952802877
7,1,0.1,0.2,0.1,Gaussian,60,2,0.788387060133968,425.93732623691426
7,1,0.1,0.2,0.1,Gaussian,60,3,0.6715444624754495,2969.898182583288
7,1,0.1,0.2,0.1,Gaussian,60,4,-0.2118896265663834,3195.1246047479863
7,1,0.1,0.2,0.1,Gaussian,60,5,-0.8492671385167262,204.32673398821436
7,1,0.1,0.2,0.1,Gaussian,60,6,-0.4532225612376217,808.6653185115016
7,1,0.1,0.2,0.1,Gaussian,60,7,0.2521803634326995,1696.6836092969509
7,1,0.1,0.2,0.1,Gaussian,60,8,0.10416997263794227,1203.3863956895768
7,1,0.1,0.2,0.1,Gaussian,60,9,0.4176588655083259,993.9209232217073
7,1,0.1,0.2,0.1,Gaussian,60,10,-0.6035597426754665,2604.248106031693
7,1,0.1,0.2,0.1,Gaussian,60,11,-0.7495623833776974,1994.3215176421127
7,1,0.1,0.2,0.1,Gaussian,60,12,0.12103412276951742,191.2782153279299
7,1,0.1,0.2,0.1,Gaussian,60,13,-0.7607308125958286,461.0069927321865
7,1,0.1,0.2,0.1,Gaussian,60,14,0.5461015892889475,2527.0437257078756
7,1,0.1,0.2,0.1,Gaussian,60,15,0.19851006524675757,1441.9111243657098
7,1,0.1,0.2,0.1,Gaussian,60,16,0.45992446112302066,556.9073772769689
7,1,0.1,0.2,0.1,Gaussian,60,17,-0.1949064287982099,744.7495106117409
7,1,0.1,0.2,0.1,Gaussian,60,18,-0.24648206801803987,1888.364772337361
7,1,0.1,0.2,0.1,Gaussian,60,19,0.2529549210357541,1621.6921570465838
7,1,0.1,0.2,0.1,Gaussian,60,20,0.5958115732831594,1335.20664981061
7,1,0.1,0.2,0.1,Gaussian,70,1,-0.48641563938557003,500.96953895244275
7,1,0.1,0.2,0.1,Gaussian,70,2,0.8049542249303558,387.0679743767578
7,1,0.1,0.2,0.1,Gaussian,70,3,0.6588347174505733,3041.231492503801
7,1,0.1,0.2,0.1,Gaussian,70,4,-0.2084609738612728,3279.741172841248
7,1,0.1,0.2,0.1,Gaussian,70,5,-0.8697659835798093,167.31863598556006
7,1,0.1,0.2,0.1,Gaussian,70,6,-0.4637056423510272,773.0847304622379
7,1,0.1,0.2,0.1,Gaussian,70,7,0.24709044106325698,1730.7331071805872
7,1,0.1,0.2,0.1,Gaussian,70,8,0.09872268794829037,1199.419899408344
7,1,0.1,0.2,0.1,Gaussian,70,9,0.41680156737482715,975.3887238783942
7,1,0.1,0.2,0.1,Gaussian,70,10,-0.5920985193354584,2674.262110978096
7,1,0.1,0.2,0.1,Gaussian,70,11,-0.7435217273948537,2037.346347165001
7,1,0.1,0.2,0.1,Gaussian,70,12,0.12714014685485273,144.76008564269324
7,1,0.1,0.2,0.1,Gaussian,70,13,-0.7747941947185258,421.10251980016164
7,1,0.1,0.2,0.1,Gaussian,70,14,0.5379608972544803,2588.328014177931
7,1,0.1,0.2,0.1,Gaussian,70,15,0.19003757358646195,1465.2268698292694
7,1,0.1,0.2,0.1,Gaussian,70,16,0.4684364191405612,510.54270461308084
7,1,0.1,0.2,0.1,Gaussian,70,17,-0.2059746071966291,703.7302922828794
7,1,0.1,0.2,0.1,Gaussian,70,18,-0.2502452528580136,1930.069165736411
7,1,0.1,0.2,0.1,Gaussian,70,19,0.24806222201681108,1650.4658765770564
7,1,0.1,0.2,0.1,Gaussian,70,20,0.5997702081284674,1340.4904861572886
7,1,0.1,0.2,0.1,Gaussian,80,1,-0.5075856369463985,456.4784435114281
7,1,0.1,0.2,0.1,Gaussian,80,2,0.8256921266725883,354.8112316070414
7,1,0.1,0.2,0.1,Gaussian,80,3,0.6467152902911545,3100.6512447984223
7,1,0.1,0.2,0.1,Gaussian,80,4,-0.20525290853663103,3326.250442821692
7,1,0.1,0.2,0.1,Gaussian,80,5,-0.8841455029064591,140.76342322160485
7,1,0.1,0.2,0.1,Gaussian,80,6,-0.47362629161559905,742.7362009977528
7,1,0.1,0.2,0.1,Gaussian,80,7,0.24256912769823924,1754.79655964538
7,1,0.1,0.2,0.1,Gaussian,80,8,0.09366715639251,1193.65781948287
7,1,0.1,0.2,0.1,Gaussian,80,9,0.41658843445636234,958.8358674658598
7,1,0.1,0.2,0.1,Gaussian,80,10,-0.5811946782369622,2726.858277519484
7,1,0.1,0.2,0.1,Gaussian,80,11,-0.737933583752061,2071.7833479903597
7,1,0.1,0.2,0.1,Gaussian,80,12,0.15928557099384613,106.06923814135747
7,1,0.1,0.2,0.1,Gaussian,80,13,-0.7869219045878004,390.183247885996
7,1,0.1,0.2,0.1,Gaussian,80,14,0.5303899849523411,2631.7505891724336
7,1,0.1,0.2,0.1,Gaussian,80,15,0.18196774022773796,1482.444620928111
7,1,0.1,0.2,0.1,Gaussian,80,16,0.47707297873289367,471.39755352501817
7,1,0.1,0.2,0.1,Gaussian,80,17,-0.21637289054704636,667.6753611737266
7,1,0.1,0.2,0.1,Gaussian,80,18,-0.25385306822539183,1957.318165784967
7,1,0.1,0.2,0.1,Gaussian,80,19,0.24373335079358524,1670.6993208177544
7,1,0.1,0.2,0.1,Gaussian,80,20,0.6040104525392083,1344.3791395440967
7,1,0.1,0.2,0.1,Gaussian,90,1,-0.5275513495626091,419.68347757971105
7,1,0.1,0.2,0.1,Gaussian,90,2,0.841584162390962,332.16404703517117
7,1,0.1,0.2,0.1,Gaussian,90,3,0.6352832119141943,3152.6573241726906
7,1,0.1,0.2,0.1,Gaussian,90,4,-0.20229817181190982,3350.3406783487467
7,1,0.1,0.2,0.1,Gaussian,90,5,-0.9095521232139011,117.0523239808496
7,1,0.1,0.2,0.1,Gaussian,90,6,-0.483092844672951,716.8968017608008
7,1,0.1,0.2,0.1,Gaussian,90,7,0.23858395299402496,1771.7404150306834
7,1,0.1,0.2,0.1,Gaussian,90,8,0.08896988198027589,1187.1031967214337
7,1,0.1,0.2,0.1,Gaussian,90,9,0.416947349929228,944.3618313690089
7,1,0.1,0.2,0.1,Gaussian,90,10,-0.5709371575674705,2768.3710580271854
7,1,0.1,0.2,0.1,Gaussian,90,11,-0.7292171914922067,2110.9001912653216
7,1,0.1,0.2,0.1,Gaussian,90,12,0.1887609494938904,77.4700779758218
7,1,0.1,0.2,0.1,Gaussian,90,13,-0.8007808284958503,364.12453773436465
7,1,0.1,0.2,0.1,Gaussian,90,14,0.5234582393947507,2664.128689988157
7,1,0.1,0.2,0.1,Gaussian,90,15,0.17428033105678498,1495.3410850688347
7,1,0.1,0.2,0.1,Gaussian,90,16,0.49130764357322987,435.5595409536814
7,1,0.1,0.2,0.1,Gaussian,90,17,-0.2262038638950693,635.9861104566055
7,1,0.1,0.2,0.1,Gaussian,90,18,-0.2573234861413508,1974.441427256204
7,1,0.1,0.2,0.1,Gaussian,90,19,0.23993195730496147,1684.8876405433584
7,1,0.1,0.2,0.1,Gaussian,90,20,0.6084746961336664,1347.740375280891
7,1,0.1,0.2,0.1,Gaussian,100,1,-0.5447471696413142,389.76465320468975
7,1,0.1,0.2,0.1,Gaussian,100,2,0.8544803007116979,315.6641733635029
7,1,0.1,0.2,0.1,Gaussian,100,3,0.624577351166429,3198.838070208393
7,1,0.1,0.2,0.1,Gaussian,100,4,-0.1995861104501076,3361.8130046444844
7,1,0.1,0.2,0.1,Gaussian,100,5,-0.9243405827243162,100.90826008443709
7,1,0.1,0.2,0.1,Gaussian,100,6,-0.4922051136434318,694.9014093852268
7,1,0.1,0.2,0.1,Gaussian,100,7,0.23508127403310086,1783.687609914175
7,1,0.1,0.2,0.1,Gaussian,100,8,0.08460855192263735,1180.390150817452
7,1,0.1,0.2,0.1,Gaussian,100,9,0.41777179354996985,931.8539903429668
7,1,0.1,0.2,0.1,Gaussian,100,10,-0.5613847725427175,2802.5948564345235
7,1,0.1,0.2,0.1,Gaussian,100,11,-0.7211510961086341,2146.476560242995
7,1,0.1,0.2,0.1,Gaussian,100,12,0.24957189083997738,53.439900280240145
7,1,0.1,0.2,0.1,Gaussian,100,13,-0.8197164673349238,340.35363651102796
7,1,0.1,0.2,0.1,Gaussian,100,14,0.5159003118793438,2692.564008097218
7,1,0.1,0.2,0.1,Gaussian,100,15,0.16695039488550661,1505.2121275441887
7,1,0.1,0.2,0.1,Gaussian,100,16,0.5141079266464788,401.6201875606697
7,1,0.1,0.2,0.1,Gaussian,100,17,-0.23553876386824016,608.0721955184634
7,1,0.1,0.2,0.1,Gaussian,100,18,-0.26066155646368133,1984.607890808818
7,1,0.1,0.2,0.1,Gaussian,100,19,0.23660195565347186,1694.8581563475127
7,1,0.1,0.2,0.1,Gaussian,100,20,0.6130775077242321,1350.8150314785194
7,1,0.1,0.2,0.1,Gaussian,150,1,-0.665861330158682,284.0479390863238
7,1,0.1,0.2,0.1,Gaussian,150,2,0.9216780937811749,268.4095009814588
7,1,0.1,0.2,0.1,Gaussian,150,3,0.5640181454973562,3437.5369225021877
7,1,0.1,0.2,0.1,Gaussian,150,4,-0.1903911845790304,3349.5511795556317
7,1,0.1,0.2,0.1,Gaussian,150,5,-0.9873675703270041,53.858772801509694
7,1,0.1,0.2,0.1,Gaussian,150,6,-0.5592657018659937,610.2374854541995
7,1,0.1,0.2,0.1,Gaussian,150,7,0.2087157232246507,1821.567914142664
7,1,0.1,0.2,0.1,Gaussian,150,8,0.06708667395624514,1143.470036532423
7,1,0.1,0.2,0.1,Gaussian,150,9,0.42951489675902427,889.8334984360156
7,1,0.1,0.2,0.1,Gaussian,150,10,-0.5246183525540227,2908.45526519142
7,1,0.1,0.2,0.1,Gaussian,150,11,-0.6904741469981771,2271.5933287705016
7,1,0.1,0.2,0.1,Gaussian,150,12,0.0,0.0
7,1,0.1,0.2,0.1,Gaussian,150,13,-0.8872583630342316,278.6958424857891
7,1,0.1,0.2,0.1,Gaussian,150,14,0.470029003752671,2824.128956069365
7,1,0.1,0.2,0.1,Gaussian,150,15,0.13575783244971995,1521.4505222670184
7,1,0.1,0.2,0.1,Gaussian,150,16,0.6299365292379132,300.10533222849176
7,1,0.1,0.2,0.1,Gaussian,150,17,-0.3003446674709827,495.82271790327445
7,1,0.1,0.2,0.1,Gaussian,150,18,-0.27697326001227524,1981.705506181767
7,1,0.1,0.2,0.1,Gaussian,150,19,0.22698223055855296,1704.2173499005285
7,1,0.1,0.2,0.1,Gaussian,150,20,0.6387102547462881,1368.3866479012174
7,1,0.1,0.2,0.1,Gaussian,200,1,-0.786802371376245,242.13185696618254
7,1,0.1,0.2,0.1,Gaussian,200,2,0.9485150684418386,253.8430690947087
7,1,0.1,0.2,0.1,Gaussian,200,3,0.5067727710602776,3640.0890526826506
7,1,0.1,0.2,0.1,Gaussian,200,4,-0.18707030085078377,3315.5148184497693
7,1,0.1,0.2,0.1,Gaussian,200,5,-1.0,36.523805376798194
7,1,0.1,0.2,0.1,Gaussian,200,6,-0.6384922898803068,567.3190934136427
7,1,0.1,0.2,0.1,Gaussian,200,7,0.17745344518678227,1838.8399420031233
7,1,0.1,0.2,0.1,Gaussian,200,8,0.055952332673514626,1106.6341301208392
7,1,0.1,0.2,0.1,Gaussian,200,9,0.4801770842783596,853.162544500914
7,1,0.1,0.2,0.1,Gaussian,200,10,-0.48399285693089955,3004.8079730676473
7,1,0.1,0.2,0.1,Gaussian,200,11,-0.6696477381799762,2342.9239239973963
7,1,0.1,0.2,0.1,Gaussian,200,12,0.0,0.0
7,1,0.1,0.2,0.1,Gaussian,200,13,-0.9316519038262684,250.65742386942327
7,1,0.1,0.2,0.1,Gaussian,200,14,0.43650372536152077,2907.851057748304
7,1,0.1,0.2,0.1,Gaussian,200,15,0.11341332658139815,1511.4918097693997
7,1,0.1,0.2,0.1,Gaussian,200,16,0.773194227044911,270.7692221332901
7,1,0.1,0.2,0.1,Gaussian,200,17,-0.38590374669450034,422.55123129871714
7,1,0.1,0.2,0.1,Gaussian,200,18,-0.2936748948193314,1951.901501794083
7,1,0.1,0.2,0.1,Gaussian,200,19,0.2274867993075654,1688.7463344045905
7,1,0.1,0.2,0.1,Gaussian,200,20,0.6784254548058337,1370.0433156798506
7,1,0.1,0.2,0.1,Gaussian,250,1,-0.8794127117716225,236.2079672505011
7,1,0.1,0.2,0.1,Gaussian,250,2,0.9687452320096843,233.83615408192492
7,1,0.1,0.2,0.1,Gaussian,250,3,0.4518572636787709,3812.7848647874016
7,1,0.1,0.2,0.1,Gaussian,250,4,-0.18738092282703384,3279.2211514903056
7,1,0.1,0.2,0.1,Gaussian,250,5,-1.0,27.49728707909011
7,1,0.1,0.2,0.1,Gaussian,250,6,-0.7194546771515323,553.5953530421287
7,1,0.1,0.2,0.1,Gaussian,250,7,0.15570106458909172,1836.6255054432143
7,1,0.1,0.2,0.1,Gaussian,250,8,0.05086029787131791,1071.6989133296609
7,1,0.1,0.2,0.1,Gaussian,250,9,0.5371586349322719,850.7681883181509
7,1,0.1,0.2,0.1,Gaussian,250,10,-0.45485072641602836,3057.006080302504
7,1,0.1,0.2,0.1,Gaussian,250,11,-0.6419324181623074,2421.7966448214643
7,1,0.1,0.2,0.1,Gaussian,250,12,0.0,0.0
7,1,0.1,0.2,0.1,Gaussian,250,13,-0.9487098172674426,235.28388299627878
7,1,0.1,0.2,0.1,Gaussian,250,14,0.4112116521013259,2971.9836924300976
7,1,0.1,0.2,0.1,Gaussian,250,15,0.09952718355275658,1491.6982441845012
7,1,0.1,0.2,0.1,Gaussian,250,16,0.8726795344701581,294.54629381112676
7,1,0.1,0.2,0.1,Gaussian,250,17,-0.504218191815248,371.4136493957661
7,1,0.1,0.2,0.1,Gaussian,250,18,-0.31124014713255577,1918.3108184852374
7,1,0.1,0.2,0.1,Gaussian,250,19,0.23614489289678375,1670.0941271763868
7,1,0.1,0.2,0.1,Gaussian,250,20,0.7115475832482321,1375.0359949846923
7,1,0.1,0.2,0.1,Gaussian,300,1,-0.9285022304202932,238.89241954196228
7,1,0.1,0.2,0.1,Gaussian,300,2,0.9763489328715033,214.89379805375802
7,1,0.1,0.2,0.1,Gaussian,300,3,0.397881928736817,3972.4950860214194
7,1,0.1,0.2,0.1,Gaussian,300,4,-0.19047894972466062,3247.0699509960014
7,1,0.1,0.2,0.1,Gaussian,300,5,-1.0,20.864637454102585
7,1,0.1,0.2,0.1,Gaussian,300,6,-0.7870235382626445,554.3435163884053
7,1,0.1,0.2,0.1,Gaussian,300,7,0.142412542778771,1825.5470077697664
7,1,0.1,0.2,0.1,Gaussian,300,8,0.05052285682802658,1039.7064188187974
7,1,0.1,0.2,0.1,Gaussian,300,9,0.6143010337008297,863.2036812259254
7,1,0.1,0.2,0.1,Gaussian,300,10,-0.43678683228313636,3081.6012605363744
7,1,0.1,0.2,0.1,Gaussian,300,11,-0.622929986805885,2468.8063374613503
7,1,0.1,0.2,0.1,Gaussian,300,12,0.0,0.0
7,1,0.1,0.2,0.1,Gaussian,300,13,-0.9693552397338726,212.03302662154618
7,1,0.1,0.2,0.1,Gaussian,300,14,0.3811874561401319,3042.2343362511665
7,1,0.1,0.2,0.1,Gaussian,300,15,0.09261125641298133,1468.785148293619
7,1,0.1,0.2,0.1,Gaussian,300,16,0.909464911425278,329.5631252210081
7,1,0.1,0.2,0.1,Gaussian,300,17,-0.627935132095755,351.51112666490246
7,1,0.1,0.2,0.1,Gaussian,300,18,-0.32995162103620645,1888.9504227315501
7,1,0.1,0.2,0.1,Gaussian,300,19,0.25138890722495355,1654.342658636251
7,1,0.1,0.2,0.1,Gaussian,300,20,0.7411599209065418,1364.6311855943613
7,1,0.1,0.2,0.1,Gaussian,350,1,-0.9460871501448388,235.39572625487904
7,1,0.1,0.2,0.1,Gaussian,350,2,0.9786695163388391,200.43662236140247
7,1,0.1,0.2,0.1,Gaussian,350,3,0.3523275858234049,4093.3274642302067
7,1,0.1,0.2,0.1,Gaussian,350,4,-0.19541828973521985,3222.300541497271
7,1,0.1,0.2,0.1,Gaussian,350,5,-1.0,15.65203321225093
7,1,0.1,0.2,0.1,Gaussian,350,6,-0.8332927750424055,550.9133466211058
7,1,0.1,0.2,0.1,Gaussian,350,7,0.13681887732950657,1815.2703248993512
7,1,0.1,0.2,0.1,Gaussian,350,8,0.0546264446701076,1013.9246802887309
7,1,0.1,0.2,0.1,Gaussian,350,9,0.686665734060862,890.2198306926934
7,1,0.1,0.2,0.1,Gaussian,350,10,-0.427198578421245,3090.5659345653166
7,1,0.1,0.2,0.1,Gaussian,350,11,-0.6108721717190116,2495.1469988659496
7,1,0.1,0.2,0.1,Gaussian,350,12,0.0,0.0
7,1,0.1,0.2,0.1,Gaussian,350,13,-0.9766768184475128,192.80112812862924
7,1,0.1,0.2,0.1,Gaussian,350,14,0.3605212293646168,3091.564212843592
7,1,0.1,0.2,0.1,Gaussian,350,15,0.09193928990533261,1449.8007939911784
7,1,0.1,0.2,0.1,Gaussian,350,16,0.9364799910005601,327.7950126693213
7,1,0.1,0.2,0.1,Gaussian,350,17,-0.7397335663308792,359.69671727287835
7,1,0.1,0.2,0.1,Gaussian,350,18,-0.34959887600198725,1866.0026342679425
7,1,0.1,0.2,0.1,Gaussian,350,19,0.27245501972761094,1647.658167633232
7,1,0.1,0.2,0.1,Gaussian,350,20,0.7598757483628255,1353.9532392474375
7,1,0.1,0.2,0.1,Gaussian,400,1,-0.9513726540587742,227.50664583513984
7,1,0.1,0.2,0.1,Gaussian,400,2,0.9796996004219296,189.65953947353617
7,1,0.1,0.2,0.1,Gaussian,400,3,0.3184984886821812,4172.017201703246
7,1,0.1,0.2,0.1,Gaussian,400,4,-0.20105870734418135,3206.6598679063377
7,1,0.1,0.2,0.1,Gaussian,400,5,-1.0,11.578063872388524
7,1,0.1,0.2,0.1,Gaussian,400,6,-0.8603606866067853,536.317678977892
7,1,0.1,0.2,0.1,Gaussian,400,7,0.13673531507008163,1809.2558339367665
7,1,0.1,0.2,0.1,Gaussian,400,8,0.06209411973535589,996.4340428565052
7,1,0.1,0.2,0.1,Gaussian,400,9,0.7429845691727791,905.9605002788669
7,1,0.1,0.2,0.1,Gaussian,400,10,-0.42084344421846664,3099.29085237703
7,1,0.1,0.2,0.1,Gaussian,400,11,-0.6034505359251355,2510.364551966299
7,1,0.1,0.2,0.1,Gaussian,400,12,0.0,0.0
7,1,0.1,0.2,0.1,Gaussian,400,13,-0.9793218909877488,178.505076160139
7,1,0.1,0.2,0.1,Gaussian,400,14,0.34714957639766364,3124.4628318905893
7,1,0.1,0.2,0.1,Gaussian,400,15,0.09578380280471782,1437.8326775669484
7,1,0.1,0.2,0.1,Gaussian,400,16,0.9433680569635494,318.06963755427995
7,1,0.1,0.2,0.1,Gaussian,400,17,-0.8193696775591945,383.09438174744344
7,1,0.1,0.2,0.1,Gaussian,400,18,-0.3690915960003383,1850.1188075226607
7,1,0.1,0.2,0.1,Gaussian,400,19,0.2970414760054973,1648.3760588218122
7,1,0.1,0.2,0.1,Gaussian,400,20,0.7662069236760781,1350.492791985469
