nloci,reps,omega,t,a1,kernel,time,sp,trmean,pop
6,9,0.1,0.2,0.1,Gaussian,60,2,-0.3536564700404953,260.6335843295114
6,9,0.1,0.2,0.1,Gaussian,60,3,-0.3100191414453966,662.4233998605154
6,9,0.1,0.2,0.1,Gaussian,60,4,-0.5181882591459428,289.4693214149164
6,9,0.1,0.2,0.1,Gaussian,60,5,0.3197153571871758,3729.0807251750207
6,9,0.1,0.2,0.1,Gaussian,60,6,0.6936496257757628,477.15562860702437
6,9,0.1,0.2,0.1,Gaussian,60,7,-0.6944640925453833,814.2884470871642
6,9,0.1,0.2,0.1,Gaussian,60,8,-0.02500529520538492,4269.104338193358
6,9,0.1,0.2,0.1,Gaussian,60,9,0.15882177984655604,3005.729106198286
6,9,0.1,0.2,0.1,Gaussian,60,10,0.7541136080807292,154.78634699287758
6,9,0.1,0.2,0.1,Gaussian,60,11,0.18677874471907302,992.0912963855959
6,9,0.1,0.2,0.1,Gaussian,60,12,-0.7728962930117138,660.7490630918572
6,9,0.1,0.2,0.1,Gaussian,60,13,-0.02584635355206926,2632.427118033223
6,9,0.1,0.2,0.1,Gaussian,60,14,-0.6415899961302869,431.40927285246994
6,9,0.1,0.2,0.1,Gaussian,60,15,0.5267814274587166,502.87985438625924
6,9,0.1,0.2,0.1,Gaussian,60,16,0.497837566110676,858.6219941891849
6,9,0.1,0.2,0.1,Gaussian,60,17,-0.6521102205989374,1690.9404706833232
6,9,0.1,0.2,0.1,Gaussian,60,18,0.6627810887328872,2704.7867013703726
6,9,0.1,0.2,0.1,Gaussian,60,19,-0.7673001386428987,832.9143476795164
6,9,0.1,0.2,0.1,Gaussian,60,20,-0.025758511216646723,2813.402736107823
6,9,0.1,0.2,0.1,Gaussian,70,1,-0.6843492369595121,2370.5810091992616
6,9,0.1,0.2,0.1,Gaussian,70,2,-0.3882955836271121,209.4150557752527
6,9,0.1,0.2,0.1,Gaussian,70,3,-0.3280698521177184,613.8257292344289
6,9,0.1,0.2,0.1,Gaussian,70,4,-0.5425474205927318,241.41101582501145
6,9,0.1,0.2,0.1,Gaussian,70,5,0.3152863730566163,3798.6059598813627
6,9,0.1,0.2,0.1,Gaussian,70,6,0.7241316944408109,432.5728312770682
6,9,0.1,0.2,0.1,Gaussian,70,7,-0.7006983518079641,792.0832941338053
6,9,0.1,0.2,0.1,Gaussian,70,8,-0.0300258203036663,4337.090604740246
6,9,0.1,0.2,0.1,Gaussian,70,9,0.15459683235944713,3080.895997022608
6,9,0.1,0.2,0.1,Gaussian,70,10,0.7948530792350353,119.66313687957296
6,9,0.1,0.2,0.1,Gaussian,70,11,0.19232097795620495,958.8562357456536
6,9,0.1,0.2,0.1,Gaussian,70,12,-0.7781799431165319,633.840542265261
6,9,0.1,0.2,0.1,Gaussian,70,13,-0.031439981850288234,2696.553176941873
6,9,0.1,0.2,0.1,Gaussian,70,14,-0.6584959799067017,386.1054078421244
6,9,0.1,0.2,0.1,Gaussian,70,15,0.5571762406225457,454.12612397312415
6,9,0.1,0.2,0.1,Gaussian,70,16,0.5164229533950695,828.5876567398443
6,9,0.1,0.2,0.1,Gaussian,70,17,-0.6486562319145216,1723.658921284122
6,9,0.1,0.2,0.1,Gaussian,70,18,0.6592391012258861,2745.6423817779914
6,9,0.1,0.2,0.1,Gaussian,70,19,-0.7713175291216439,815.7705788863337
6,9,0.1,0.2,0.1,Gaussian,70,20,-0.031287087996422276,2882.421826251127
6,9,0.1,0.2,0.1,Gaussian,80,1,-0.671881200484489,2430.350479456151
6,9,0.1,0.2,0.1,Gaussian,80,2,-0.4354260555496184,167.41748950853696
6,9,0.1,0.2,0.1,Gaussian,80,3,-0.34484239374368447,573.1213104389685
6,9,0.1,0.2,0.1,Gaussian,80,4,-0.5850545120047883,199.1550093368812
6,9,0.1,0.2,0.1,Gaussian,80,5,0.3112251208958346,3841.8645752285124
6,9,0.1,0.2,0.1,Gaussian,80,6,0.7471953770172121,401.3293506488363
6,9,0.1,0.2,0.1,Gaussian,80,7,-0.7068109209663013,773.89834991719
6,9,0.1,0.2,0.1,Gaussian,80,8,-0.03438853536717533,4370.240417366393
6,9,0.1,0.2,0.1,Gaussian,80,9,0.15085098629388774,3130.2355499927194
6,9,0.1,0.2,0.1,Gaussian,80,10,0.8344815766630522,94.42017314852475
6,9,0.1,0.2,0.1,Gaussian,80,11,0.198653423449641,931.0201014709887
6,9,0.1,0.2,0.1,Gaussian,80,12,-0.7833909686397033,612.159803974615
6,9,0.1,0.2,0.1,Gaussian,80,13,-0.036504360859119254,2738.92315142431
6,9,0.1,0.2,0.1,Gaussian,80,14,-0.6734085017328997,349.64725934546624
6,9,0.1,0.2,0.1,Gaussian,80,15,0.5835323739777659,417.9803583095271
6,9,0.1,0.2,0.1,Gaussian,80,16,0.5342988415555684,806.7905166295228
6,9,0.1,0.2,0.1,Gaussian,80,17,-0.6456555705501084,1747.678551091323
6,9,0.1,0.2,0.1,Gaussian,80,18,0.6556618696115415,2775.3020254069856
6,9,0.1,0.2,0.1,Gaussian,80,19,-0.7752453076067309,802.2033476576396
6,9,0.1,0.2,0.1,Gaussian,80,20,-0.03626921506927521,2926.730070778222
6,9,0.1,0.2,0.1,Gaussian,90,1,-0.6602910227726908,2481.034484842318
6,9,0.1,0.2,0.1,Gaussian,90,2,-0.4815036088813223,135.4734231456078
6,9,0.1,0.2,0.1,Gaussian,90,3,-0.3605361997383183,538.95569636061
6,9,0.1,0.2,0.1,Gaussian,90,4,-0.6164358185304117,168.17337359569072
6,9,0.1,0.2,0.1,Gaussian,90,5,0.3074661913289344,3871.676374509808
6,9,0.1,0.2,0.1,Gaussian,90,6,0.7694154529416273,376.63305533979303
6,9,0.1,0.2,0.1,Gaussian,90,7,-0.7126995338327363,759.0907864375199
6,9,0.1,0.2,0.1,Gaussian,90,8,-0.03819221796440348,4387.572872885723
6,9,0.1,0.2,0.1,Gaussian,90,9,0.14749476158846644,3164.1981794298135
6,9,0.1,0.2,0.1,Gaussian,90,10,0.8763966835623398,74.99051696954896
6,9,0.1,0.2,0.1,Gaussian,90,11,0.2056217330443991,908.2354695341775
6,9,0.1,0.2,0.1,Gaussian,90,12,-0.7934662819571767,590.6808577728142
6,9,0.1,0.2,0.1,Gaussian,90,13,-0.041117080417493054,2767.8684132825892
6,9,0.1,0.2,0.1,Gaussian,90,14,-0.7023453413160166,314.1966648683357
6,9,0.1,0.2,0.1,Gaussian,90,15,0.6185134540059168,386.18205230590115
6,9,0.1,0.2,0.1,Gaussian,90,16,0.5597636976324861,785.6651652026421
6,9,0.1,0.2,0.1,Gaussian,90,17,-0.6430108453063619,1765.8111336840489
6,9,0.1,0.2,0.1,Gaussian,90,18,0.6521049420844715,2798.8966703604774
6,9,0.1,0.2,0.1,Gaussian,90,19,-0.7789790851219693,791.4753652584371
6,9,0.1,0.2,0.1,Gaussian,90,20,-0.04078468419696452,2956.127314366113
6,9,0.1,0.2,0.1,Gaussian,100,1,-0.6495702330768526,2525.0681939066485
6,9,0.1,0.2,0.1,Gaussian,100,2,-0.5456799820048751,108.23273934711081
6,9,0.1,0.2,0.1,Gaussian,100,3,-0.37536179482868154,510.1913643150939
6,9,0.1,0.2,0.1,Gaussian,100,4,-0.6673021424483242,139.8537986254533
6,9,0.1,0.2,0.1,Gaussian,100,5,0.3039765643439661,3894.8127802468566
6,9,0.1,0.2,0.1,Gaussian,100,6,0.7947276871132276,355.2190044678616
6,9,0.1,0.2,0.1,Gaussian,100,7,-0.7182806013192913,747.149721981391
6,9,0.1,0.2,0.1,Gaussian,100,8,-0.04149375375391079,4398.045122123075
6,9,0.1,0.2,0.1,Gaussian,100,9,0.144506069488359,3189.140659973043
6,9,0.1,0.2,0.1,Gaussian,100,10,0.9027168345166962,62.16878781641851
6,9,0.1,0.2,0.1,Gaussian,100,11,0.21315981582906307,890.0105387337484
6,9,0.1,0.2,0.1,Gaussian,100,12,-0.8052742063279723,571.1160714003602
6,9,0.1,0.2,0.1,Gaussian,100,13,-0.04531988439303931,2788.5443424030104
6,9,0.1,0.2,0.1,Gaussian,100,14,-0.7235594457758372,287.65146663397013
6,9,0.1,0.2,0.1,Gaussian,100,15,0.6494405992723468,363.3859274024189
6,9,0.1,0.2,0.1,Gaussian,100,16,0.583349032143376,772.428189089909
6,9,0.1,0.2,0.1,Gaussian,100,17,-0.6406466878376382,1780.1430047611586
6,9,0.1,0.2,0.1,Gaussian,100,18,0.6485187671569804,2818.9894867015596
6,9,0.1,0.2,0.1,Gaussian,100,19,-0.7824165786018709,783.0222256383175
6,9,0.1,0.2,0.1,Gaussian,100,20,-0.04487699326943128,2976.583701513608
6,9,0.1,0.2,0.1,Gaussian,150,1,-0.6036474876948306,2690.3613609335766
6,9,0.1,0.2,0.1,Gaussian,150,2,-0.8746861981084791,38.733718362436925
6,9,0.1,0.2,0.1,Gaussian,150,3,-0.49604122513848786,404.2644526901766
6,9,0.1,0.2,0.1,Gaussian,150,4,-0.8808270397015429,65.93441493459011
6,9,0.1,0.2,0.1,Gaussian,150,5,0.29018209816367313,3962.057381252867
6,9,0.1,0.2,0.1,Gaussian,150,6,0.8755306857412557,300.81223510139574
6,9,0.1,0.2,0.1,Gaussian,150,7,-0.7668118023983195,694.1328637964241
6,9,0.1,0.2,0.1,Gaussian,150,8,-0.0529690419906449,4414.712305504516
6,9,0.1,0.2,0.1,Gaussian,150,9,0.13382652976047607,3248.1921358876334
6,9,0.1,0.2,0.1,Gaussian,150,10,0.9918445341227624,27.942377472551108
6,9,0.1,0.2,0.1,Gaussian,150,11,0.25779715095000433,843.2629433229457
6,9,0.1,0.2,0.1,Gaussian,150,12,-0.8384614199105811,518.0017287831985
6,9,0.1,0.2,0.1,Gaussian,150,13,-0.062356632679657825,2830.7614394063066
6,9,0.1,0.2,0.1,Gaussian,150,14,-0.8327398784487361,202.9231137415427
6,9,0.1,0.2,0.1,Gaussian,150,15,0.7876737174125181,310.5424324328476
6,9,0.1,0.2,0.1,Gaussian,150,16,0.6825845912861308,762.7721197848008
6,9,0.1,0.2,0.1,Gaussian,150,17,-0.6321797277293038,1822.430850935973
6,9,0.1,0.2,0.1,Gaussian,150,18,0.6318504006017307,2891.978915063255
6,9,0.1,0.2,0.1,Gaussian,150,19,-0.7948074104035818,760.2454174285397
6,9,0.1,0.2,0.1,Gaussian,150,20,-0.061201473233689935,3016.1626990941804
6,9,0.1,0.2,0.1,Gaussian,200,1,-0.5611882057560312,2823.4250866521784
6,9,0.1,0.2,0.1,Gaussian,200,2,-0.9920455905125831,23.080371860787892
6,9,0.1,0.2,0.1,Gaussian,200,3,-0.6268264316293339,354.466241323166
6,9,0.1,0.2,0.1,Gaussian,200,4,-0.9857512622052043,42.21293257810364
6,9,0.1,0.2,0.1,Gaussian,200,5,0.28190580717562497,3989.7361336399595
6,9,0.1,0.2,0.1,Gaussian,200,6,0.9222452215993446,267.32057871984097
6,9,0.1,0.2,0.1,Gaussian,200,7,-0.789833505755308,677.673961083092
6,9,0.1,0.2,0.1,Gaussian,200,8,-0.05877390189740968,4410.423991628959
6,9,0.1,0.2,0.1,Gaussian,200,9,0.12912250462960026,3262.6221092505743
6,9,0.1,0.2,0.1,Gaussian,200,10,1.0,15.974224984894702
6,9,0.1,0.2,0.1,Gaussian,200,11,0.34720803222165536,820.7278466714619
6,9,0.1,0.2,0.1,Gaussian,200,12,-0.8667013210939866,484.8574096858696
6,9,0.1,0.2,0.1,Gaussian,200,13,-0.07502213241371622,2832.4311965229867
6,9,0.1,0.2,0.1,Gaussian,200,14,-0.9135880407056423,164.54962934469444
6,9,0.1,0.2,0.1,Gaussian,200,15,0.8706920534164313,304.6328076380097
6,9,0.1,0.2,0.1,Gaussian,200,16,0.7552582357991251,774.9585302182201
6,9,0.1,0.2,0.1,Gaussian,200,17,-0.6292891020504192,1843.2508008413831
6,9,0.1,0.2,0.1,Gaussian,200,18,0.6083786318149367,2967.6910810019235
6,9,0.1,0.2,0.1,Gaussian,200,19,-0.8216398342119032,731.3444940044562
6,9,0.1,0.2,0.1,Gaussian,200,20,-0.07293502118367458,3016.5387708569365
6,9,0.1,0.2,0.1,Gaussian,250,1,-0.5344369984505013,2900.302674296223
6,9,0.1,0.2,0.1,Gaussian,250,2,-1.0,18.47137316909411
6,9,0.1,0.2,0.1,Gaussian,250,3,-0.734170476005008,342.920067866711
6,9,0.1,0.2,0.1,Gaussian,250,4,-1.0,34.13240675481593
6,9,0.1,0.2,0.1,Gaussian,250,5,0.2771566600111656,3998.393948518068
6,9,0.1,0.2,0.1,Gaussian,250,6,0.9390025128616517,243.90177294812688
6,9,0.1,0.2,0.1,Gaussian,250,7,-0.8233409550647469,647.5475719122032
6,9,0.1,0.2,0.1,Gaussian,250,8,-0.06312437278352637,4404.048005040215
6,9,0.1,0.2,0.1,Gaussian,250,9,0.1270677454338374,3262.886179322062
6,9,0.1,0.2,0.1,Gaussian,250,10,1.0,9.54660188502067
6,9,0.1,0.2,0.1,Gaussian,250,11,0.4375096392107785,839.48577940129
6,9,0.1,0.2,0.1,Gaussian,250,12,-0.8848699183923447,456.5734046979995
6,9,0.1,0.2,0.1,Gaussian,250,13,-0.08722605922523823,2827.003587144844
6,9,0.1,0.2,0.1,Gaussian,250,14,-0.9582878849439331,141.40541812791494
6,9,0.1,0.2,0.1,Gaussian,250,15,0.9117847974438282,300.0897077481048
6,9,0.1,0.2,0.1,Gaussian,250,16,0.7941147545433973,778.2946934495725
6,9,0.1,0.2,0.1,Gaussian,250,17,-0.6287149036642252,1855.600147691172
6,9,0.1,0.2,0.1,Gaussian,250,18,0.583473716028714,3040.2613121248364
6,9,0.1,0.2,0.1,Gaussian,250,19,-0.8324148405042341,714.276651712573
6,9,0.1,0.2,0.1,Gaussian,250,20,-0.08400945341786081,3010.710604356825
6,9,0.1,0.2,0.1,Gaussian,300,1,-0.5142616878587599,2951.8456031935916
6,9,0.1,0.2,0.1,Gaussian,300,2,-1.0,15.36442270780477
6,9,0.1,0.2,0.1,Gaussian,300,3,-0.8125613010584969,345.8885104919135
6,9,0.1,0.2,0.1,Gaussian,300,4,-1.0,29.343336277073128
6,9,0.1,0.2,0.1,Gaussian,300,5,0.2744693120966206,4007.490484182419
6,9,0.1,0.2,0.1,Gaussian,300,6,0.957314085683969,220.33621221045004
6,9,0.1,0.2,0.1,Gaussian,300,7,-0.8357420460717457,630.3644311201056
6,9,0.1,0.2,0.1,Gaussian,300,8,-0.06599905010581128,4401.992013961364
6,9,0.1,0.2,0.1,Gaussian,300,9,0.12694235314701807,3265.644691146996
6,9,0.1,0.2,0.1,Gaussian,300,10,1.0,5.681591326786693
6,9,0.1,0.2,0.1,Gaussian,300,11,0.5382085475891478,876.9727220082614
6,9,0.1,0.2,0.1,Gaussian,300,12,-0.8904461158461973,440.45688510688325
6,9,0.1,0.2,0.1,Gaussian,300,13,-0.09887719633397384,2823.891847268122
6,9,0.1,0.2,0.1,Gaussian,300,14,-0.9739026311598223,126.56143246925123
6,9,0.1,0.2,0.1,Gaussian,300,15,0.9332604021343269,284.55268864167107
6,9,0.1,0.2,0.1,Gaussian,300,16,0.8286293878252193,749.7357237591445
6,9,0.1,0.2,0.1,Gaussian,300,17,-0.6290338237466931,1861.077142057214
6,9,0.1,0.2,0.1,Gaussian,300,18,0.5652731412300028,3090.1088624645654
6,9,0.1,0.2,0.1,Gaussian,300,19,-0.8357818734475646,705.8626954283222
6,9,0.1,0.2,0.1,Gaussian,300,20,-0.09432986787171967,3007.565752830614
6,9,0.1,0.2,0.1,Gaussian,350,1,-0.4883124331476084,3011.2887003584065
6,9,0.1,0.2,0.1,Gaussian,350,2,-1.0,12.825580676951152
6,9,0.1,0.2,0.1,Gaussian,350,3,-0.8635264032477026,347.46643537609214
6,9,0.1,0.2,0.1,Gaussian,350,4,-1.0,25.49023287936536
6,9,0.1,0.2,0.1,Gaussian,350,5,0.2737461657934463,4011.844651858149
6,9,0.1,0.2,0.1,Gaussian,350,6,0.9704009541766853,197.390768951919
6,9,0.1,0.2,0.1,Gaussian,350,7,-0.8407134496257268,622.7274922140771
6,9,0.1,0.2,0.1,Gaussian,350,8,-0.06677382719691877,4395.950369193116
6,9,0.1,0.2,0.1,Gaussian,350,9,0.12948721919699754,3264.886386072513
6,9,0.1,0.2,0.1,Gaussian,350,10,1.0,3.3529264305713804
6,9,0.1,0.2,0.1,Gaussian,350,11,0.6304018597509286,916.1078778572302
6,9,0.1,0.2,0.1,Gaussian,350,12,-0.8923044547657237,433.3461945997124
6,9,0.1,0.2,0.1,Gaussian,350,13,-0.10935149524898924,2816.6660039958624
6,9,0.1,0.2,0.1,Gaussian,350,14,-0.9917150976494632,111.79925679264485
6,9,0.1,0.2,0.1,Gaussian,350,15,0.9393148875499424,271.716659474116
6,9,0.1,0.2,0.1,Gaussian,350,16,0.8409651949831276,727.3124801501016
6,9,0.1,0.2,0.1,Gaussian,350,17,-0.6308142566223248,1863.8462387208954
6,9,0.1,0.2,0.1,Gaussian,350,18,0.5519718026856711,3122.8710475837984
6,9,0.1,0.2,0.1,Gaussian,350,19,-0.8367832943515348,704.7399231057872
6,9,0.1,0.2,0.1,Gaussian,350,20,-0.10325712288796066,3000.3098367288694
6,9,0.1,0.2,0.1,Gaussian,400,1,-0.4705444399264119,3047.01394098769
6,9,0.1,0.2,0.1,Gaussian,400,2,-1.0,10.743483988167227
6,9,0.1,0.2,0.1,Gaussian,400,3,-0.8874767808072268,344.7537992241042
6,9,0.1,0.2,0.1,Gaussian,400,4,-1.0,22.341678662061202
6,9,0.1,0.2,0.1,Gaussian,400,5,0.27421154061268627,4015.9696534390846
6,9,0.1,0.2,0.1,Gaussian,400,6,0.9745271281605327,183.09000325930344
6,9,0.1,0.2,0.1,Gaussian,400,7,-0.8425299062387199,620.795535679395
6,9,0.1,0.2,0.1,Gaussian,400,8,-0.0658962640699034,4393.149238660486
6,9,0.1,0.2,0.1,Gaussian,400,9,0.13433878115771014,3265.0418618598874
6,9,0.1,0.2,0.1,Gaussian,400,10,1.0,1.963780513908384
6,9,0.1,0.2,0.1,Gaussian,400,11,0.7010391831952476,934.8787329165273
6,9,0.1,0.2,0.1,Gaussian,400,12,-0.8925430964311842,431.3341455068048
6,9,0.1,0.2,0.1,Gaussian,400,13,-0.11904775416896353,2811.100859031654
6,9,0.1,0.2,0.1,Gaussian,400,14,-0.9958699909803204,103.55348723285785
6,9,0.1,0.2,0.1,Gaussian,400,15,0.9420093267197807,261.34587197544386
6,9,0.1,0.2,0.1,Gaussian,400,16,0.845511340990651,711.0602436638296
6,9,0.1,0.2,0.1,Gaussian,400,17,-0.633166645483584,1865.2201535591375
6,9,0.1,0.2,0.1,Gaussian,400,18,0.5419446088650154,3146.352287230741
6,9,0.1,0.2,0.1,Gaussian,400,19,-0.8366812897428059,707.1766440749941
6,9,0.1,0.2,0.1,Gaussian,400,20,-0.11118009956515061,2994.964686208669
